iterative-trivial-ub
Position 1:	2
Position 2:	213
Position 3:	250
Position 4:	251
Position 5:	219
Position 6:	252
Position 7:	253
Position 8:	203
Position 9:	254
Position 10:	255
Position 11:	229
Position 12:	256
Position 13:	257
Position 14:	234
Position 15:	258
Position 16:	259
Position 17:	168
Position 18:	260
Position 19:	261
Position 20:	143
Position 21:	262
Position 22:	263
Position 23:	264
Position 24:	100
Position 25:	265
Position 26:	244
Position 27:	266
Position 28:	267
Position 29:	0
Position 30:	268
Position 31:	269
Position 32:	184
Position 33:	270
Position 34:	271
Position 35:	1
Position 36:	272
Position 37:	35
Position 38:	273
Position 39:	178
Position 40:	274
Position 41:	92
Position 42:	128
Position 43:	275
Position 44:	276
Position 45:	238
Position 46:	277
Position 47:	278
Position 48:	217
Position 49:	279
Position 50:	280
Position 51:	182
Position 52:	281
Position 53:	282
Position 54:	160
Position 55:	283
Position 56:	284
Position 57:	242
Position 58:	285
Position 59:	286
Position 60:	287
Position 61:	130
Position 62:	288
Position 63:	124
Position 64:	289
Position 65:	235
Position 66:	290
Position 67:	291
Position 68:	237
Position 69:	114
Position 70:	292
Position 71:	134
Position 72:	293
Position 73:	294
Position 74:	295
Position 75:	296
Position 76:	180
Position 77:	297
Position 78:	298
Position 79:	299
Position 80:	300
Position 81:	3
Position 82:	112
Position 83:	301
Position 84:	132
Position 85:	302
Position 86:	303
Position 87:	5
Position 88:	110
Position 89:	304
Position 90:	225
Position 91:	305
Position 92:	306
Position 93:	126
Position 94:	118
Position 95:	307
Position 96:	308
Position 97:	8
Position 98:	309
Position 99:	79
Position 100:	174
Position 101:	310
Position 102:	6
Position 103:	41
Position 104:	10
Position 105:	311
Position 106:	87
Position 107:	227
Position 108:	312
Position 109:	157
Position 110:	12
Position 111:	313
Position 112:	63
Position 113:	14
Position 114:	93
Position 115:	314
Position 116:	155
Position 117:	75
Position 118:	133
Position 119:	16
Position 120:	315
Position 121:	159
Position 122:	18
Position 123:	67
Position 124:	61
Position 125:	20
Position 126:	161
Position 127:	316
Position 128:	162
Position 129:	317
Position 130:	55
Position 131:	22
Position 132:	318
Position 133:	163
Position 134:	24
Position 135:	69
Position 136:	27
Position 137:	95
Position 138:	26
Position 139:	165
Position 140:	319
Position 141:	98
Position 142:	211
Position 143:	167
Position 144:	320
Position 145:	28
Position 146:	97
Position 147:	321
Position 148:	240
Position 149:	322
Position 150:	323
Position 151:	324
Position 152:	166
Position 153:	325
Position 154:	116
Position 155:	30
Position 156:	169
Position 157:	326
Position 158:	140
Position 159:	99
Position 160:	81
Position 161:	32
Position 162:	15
Position 163:	171
Position 164:	34
Position 165:	101
Position 166:	29
Position 167:	156
Position 168:	142
Position 169:	327
Position 170:	239
Position 171:	328
Position 172:	120
Position 173:	329
Position 174:	330
Position 175:	241
Position 176:	108
Position 177:	331
Position 178:	233
Position 179:	332
Position 180:	173
Position 181:	36
Position 182:	175
Position 183:	333
Position 184:	236
Position 185:	334
Position 186:	103
Position 187:	38
Position 188:	335
Position 189:	73
Position 190:	172
Position 191:	336
Position 192:	337
Position 193:	195
Position 194:	177
Position 195:	338
Position 196:	7
Position 197:	147
Position 198:	179
Position 199:	339
Position 200:	40
Position 201:	340
Position 202:	341
Position 203:	342
Position 204:	31
Position 205:	42
Position 206:	181
Position 207:	343
Position 208:	223
Position 209:	344
Position 210:	135
Position 211:	186
Position 212:	345
Position 213:	183
Position 214:	188
Position 215:	346
Position 216:	94
Position 217:	4
Position 218:	65
Position 219:	185
Position 220:	9
Position 221:	187
Position 222:	19
Position 223:	44
Position 224:	347
Position 225:	189
Position 226:	348
Position 227:	191
Position 228:	91
Position 229:	193
Position 230:	144
Position 231:	46
Position 232:	349
Position 233:	196
Position 234:	141
Position 235:	350
Position 236:	45
Position 237:	243
Position 238:	33
Position 239:	351
Position 240:	49
Position 241:	138
Position 242:	352
Position 243:	353
Position 244:	146
Position 245:	354
Position 246:	153
Position 247:	355
Position 248:	356
Position 249:	158
Position 250:	148
Position 251:	357
Position 252:	176
Position 253:	150
Position 254:	358
Position 255:	359
Position 256:	215
Position 257:	360
Position 258:	53
Position 259:	194
Position 260:	361
Position 261:	362
Position 262:	48
Position 263:	363
Position 264:	137
Position 265:	50
Position 266:	43
Position 267:	364
Position 268:	105
Position 269:	52
Position 270:	89
Position 271:	365
Position 272:	102
Position 273:	54
Position 274:	107
Position 275:	366
Position 276:	139
Position 277:	106
Position 278:	367
Position 279:	368
Position 280:	369
Position 281:	56
Position 282:	96
Position 283:	370
Position 284:	245
Position 285:	198
Position 286:	371
Position 287:	190
Position 288:	122
Position 289:	372
Position 290:	200
Position 291:	246
Position 292:	373
Position 293:	202
Position 294:	149
Position 295:	204
Position 296:	374
Position 297:	206
Position 298:	58
Position 299:	208
Position 300:	23
Position 301:	60
Position 302:	111
Position 303:	375
Position 304:	136
Position 305:	210
Position 306:	83
Position 307:	62
Position 308:	376
Position 309:	377
Position 310:	64
Position 311:	109
Position 312:	378
Position 313:	231
Position 314:	379
Position 315:	212
Position 316:	66
Position 317:	71
Position 318:	13
Position 319:	170
Position 320:	380
Position 321:	113
Position 322:	192
Position 323:	381
Position 324:	37
Position 325:	145
Position 326:	382
Position 327:	104
Position 328:	247
Position 329:	383
Position 330:	214
Position 331:	201
Position 332:	216
Position 333:	384
Position 334:	68
Position 335:	152
Position 336:	218
Position 337:	209
Position 338:	385
Position 339:	115
Position 340:	70
Position 341:	386
Position 342:	117
Position 343:	151
Position 344:	220
Position 345:	387
Position 346:	221
Position 347:	388
Position 348:	222
Position 349:	85
Position 350:	72
Position 351:	389
Position 352:	119
Position 353:	197
Position 354:	390
Position 355:	21
Position 356:	224
Position 357:	74
Position 358:	391
Position 359:	392
Position 360:	393
Position 361:	205
Position 362:	226
Position 363:	394
Position 364:	76
Position 365:	395
Position 366:	228
Position 367:	207
Position 368:	396
Position 369:	39
Position 370:	248
Position 371:	397
Position 372:	121
Position 373:	199
Position 374:	47
Position 375:	398
Position 376:	78
Position 377:	399
Position 378:	400
Position 379:	59
Position 380:	80
Position 381:	230
Position 382:	401
Position 383:	249
Position 384:	232
Position 385:	17
Position 386:	164
Position 387:	402
Position 388:	123
Position 389:	82
Position 390:	125
Position 391:	25
Position 392:	131
Position 393:	403
Position 394:	127
Position 395:	84
Position 396:	77
Position 397:	51
Position 398:	86
Position 399:	154
Position 400:	404
Position 401:	88
Position 402:	11
Position 403:	129
Position 404:	90
Position 405:	405
Position 406:	57
Maximum profit:	406
Time:		216.915
