heuristic
Position 1:	79
Position 2:	288
Position 3:	0
Position 4:	248
Position 5:	120
Position 6:	50
Position 7:	312
Position 8:	256
Position 9:	137
Position 10:	41
Position 11:	264
Position 12:	1
Position 13:	208
Position 14:	280
Position 15:	18
Position 16:	26
Position 17:	71
Position 18:	2
Position 19:	192
Position 20:	8
Position 21:	169
Position 22:	296
Position 23:	3
Position 24:	42
Position 25:	336
Position 26:	170
Position 27:	168
Position 28:	43
Position 29:	4
Position 30:	44
Position 31:	45
Position 32:	171
Position 33:	72
Position 34:	46
Position 35:	172
Position 36:	153
Position 37:	5
Position 38:	87
Position 39:	73
Position 40:	6
Position 41:	173
Position 42:	174
Position 43:	121
Position 44:	7
Position 45:	200
Position 46:	272
Position 47:	9
Position 48:	74
Position 49:	47
Position 50:	10
Position 51:	95
Position 52:	19
Position 53:	11
Position 54:	34
Position 55:	75
Position 56:	12
Position 57:	184
Position 58:	175
Position 59:	176
Position 60:	177
Position 61:	76
Position 62:	178
Position 63:	122
Position 64:	328
Position 65:	13
Position 66:	16
Position 67:	77
Position 68:	179
Position 69:	20
Position 70:	48
Position 71:	111
Position 72:	14
Position 73:	52
Position 74:	145
Position 75:	180
Position 76:	78
Position 77:	347
Position 78:	15
Position 79:	53
Position 80:	54
Position 81:	21
Position 82:	55
Position 83:	49
Position 84:	56
Position 85:	17
Position 86:	57
Position 87:	344
Position 88:	22
Position 89:	181
Position 90:	58
Position 91:	182
Position 92:	60
Position 93:	123
Position 94:	320
Position 95:	23
Position 96:	183
Position 97:	80
Position 98:	185
Position 99:	161
Position 100:	186
Position 101:	40
Position 102:	187
Position 103:	124
Position 104:	188
Position 105:	61
Position 106:	189
Position 107:	24
Position 108:	62
Position 109:	224
Position 110:	190
Position 111:	25
Position 112:	191
Position 113:	27
Position 114:	304
Position 115:	28
Position 116:	59
Position 117:	29
Position 118:	193
Position 119:	129
Position 120:	63
Position 121:	125
Position 122:	194
Position 123:	348
Position 124:	195
Position 125:	126
Position 126:	196
Position 127:	81
Position 128:	64
Position 129:	346
Position 130:	65
Position 131:	197
Position 132:	198
Position 133:	127
Position 134:	66
Position 135:	67
Position 136:	68
Position 137:	128
Position 138:	199
Position 139:	69
Position 140:	82
Position 141:	201
Position 142:	202
Position 143:	240
Position 144:	203
Position 145:	83
Position 146:	204
Position 147:	84
Position 148:	205
Position 149:	232
Position 150:	206
Position 151:	85
Position 152:	207
Position 153:	86
Position 154:	51
Position 155:	349
Position 156:	209
Position 157:	30
Position 158:	210
Position 159:	31
Position 160:	211
Position 161:	130
Position 162:	212
