iterative-comb-ub
Position 1:	229
Position 2:	8
Position 3:	21
Position 4:	270
Position 5:	93
Position 6:	271
Position 7:	68
Position 8:	272
Position 9:	273
Position 10:	274
Position 11:	275
Position 12:	276
Position 13:	230
Position 14:	278
Position 15:	279
Position 16:	280
Position 17:	281
Position 18:	282
Position 19:	83
Position 20:	283
Position 21:	94
Position 22:	284
Position 23:	28
Position 24:	286
Position 25:	231
Position 26:	287
Position 27:	29
Position 28:	288
Position 29:	289
Position 30:	290
Position 31:	181
Position 32:	291
Position 33:	292
Position 34:	294
Position 35:	30
Position 36:	295
Position 37:	232
Position 38:	95
Position 39:	296
Position 40:	71
Position 41:	297
Position 42:	301
Position 43:	302
Position 44:	85
Position 45:	303
Position 46:	304
Position 47:	305
Position 48:	306
Position 49:	96
Position 50:	233
Position 51:	307
Position 52:	309
Position 53:	97
Position 54:	98
Position 55:	310
Position 56:	234
Position 57:	311
Position 58:	312
Position 59:	313
Position 60:	314
Position 61:	315
Position 62:	86
Position 63:	99
Position 64:	101
Position 65:	317
Position 66:	185
Position 67:	318
Position 68:	87
Position 69:	319
Position 70:	321
Position 71:	322
Position 72:	102
Position 73:	323
Position 74:	88
Position 75:	324
Position 76:	325
Position 77:	359
Position 78:	326
Position 79:	327
Position 80:	235
Position 81:	329
Position 82:	331
Position 83:	103
Position 84:	31
Position 85:	104
Position 86:	236
Position 87:	332
Position 88:	226
Position 89:	105
Position 90:	32
Position 91:	333
Position 92:	199
Position 93:	106
Position 94:	335
Position 95:	336
Position 96:	164
Position 97:	337
Position 98:	238
Position 99:	338
Position 100:	0
Position 101:	339
Position 102:	108
Position 103:	33
Position 104:	320
Position 105:	340
Position 106:	35
Position 107:	1
Position 108:	186
Position 109:	50
Position 110:	239
Position 111:	109
Position 112:	2
Position 113:	341
Position 114:	36
Position 115:	343
Position 116:	89
Position 117:	3
Position 118:	37
Position 119:	42
Position 120:	110
Position 121:	111
Position 122:	90
Position 123:	112
Position 124:	187
Position 125:	269
Position 126:	188
Position 127:	72
Position 128:	240
Position 129:	261
Position 130:	344
Position 131:	189
Position 132:	113
Position 133:	38
Position 134:	92
Position 135:	190
Position 136:	345
Position 137:	39
Position 138:	346
Position 139:	73
Position 140:	241
Position 141:	114
Position 142:	40
Position 143:	293
Position 144:	41
Position 145:	116
Position 146:	91
Position 147:	117
Position 148:	43
Position 149:	118
Position 150:	44
Position 151:	119
Position 152:	242
Position 153:	347
Position 154:	191
Position 155:	4
Position 156:	192
Position 157:	120
Position 158:	100
Position 159:	45
Position 160:	5
Position 161:	46
Position 162:	121
Position 163:	6
Position 164:	243
Position 165:	122
Position 166:	132
Position 167:	58
Position 168:	194
Position 169:	7
Position 170:	244
Position 171:	124
Position 172:	47
Position 173:	125
Position 174:	126
Position 175:	48
Position 176:	107
Position 177:	195
Position 178:	9
Position 179:	196
Position 180:	127
Position 181:	49
Position 182:	123
Position 183:	51
Position 184:	128
Position 185:	52
Position 186:	129
Position 187:	173
Position 188:	298
Position 189:	197
Position 190:	130
Position 191:	53
Position 192:	133
Position 193:	349
Position 194:	246
Position 195:	350
Position 196:	198
Position 197:	10
Position 198:	201
Position 199:	134
Position 200:	216
Position 201:	135
Position 202:	54
Position 203:	136
Position 204:	74
Position 205:	137
Position 206:	368
Position 207:	351
Position 208:	202
Position 209:	75
Position 210:	165
Position 211:	245
Position 212:	247
Position 213:	138
Position 214:	55
Position 215:	237
Position 216:	352
Position 217:	56
Position 218:	139
Position 219:	316
Position 220:	141
Position 221:	57
Position 222:	11
Position 223:	59
Position 224:	142
Position 225:	248
Position 226:	12
Position 227:	203
Position 228:	143
Position 229:	61
Position 230:	14
Position 231:	249
Position 232:	13
Position 233:	204
Position 234:	15
Position 235:	144
Position 236:	205
Position 237:	299
Position 238:	62
Position 239:	353
Position 240:	63
Position 241:	145
Position 242:	156
Position 243:	300
Position 244:	148
Position 245:	354
Position 246:	146
Position 247:	64
Position 248:	147
Position 249:	376
Position 250:	149
Position 251:	334
Position 252:	150
Position 253:	151
Position 254:	355
Position 255:	379
Position 256:	152
Position 257:	356
Position 258:	16
Position 259:	65
Position 260:	153
Position 261:	250
Position 262:	76
Position 263:	131
Position 264:	154
Position 265:	155
Position 266:	77
Position 267:	251
Position 268:	60
Position 269:	66
Position 270:	17
Position 271:	206
Position 272:	157
Position 273:	367
Position 274:	285
Position 275:	207
Position 276:	357
Position 277:	67
Position 278:	158
Position 279:	252
Position 280:	358
Position 281:	209
Position 282:	159
Position 283:	360
Position 284:	210
Position 285:	328
Position 286:	69
Position 287:	160
Position 288:	78
Position 289:	140
Position 290:	161
Position 291:	193
Position 292:	361
Position 293:	211
Position 294:	18
Position 295:	348
Position 296:	162
