iterative-comb-ub
Position 1:	166
Position 2:	8
Position 3:	286
Position 4:	287
Position 5:	288
Position 6:	289
Position 7:	244
Position 8:	290
Position 9:	45
Position 10:	291
Position 11:	292
Position 12:	294
Position 13:	245
Position 14:	295
Position 15:	165
Position 16:	296
Position 17:	46
Position 18:	297
Position 19:	246
Position 20:	20
Position 21:	47
Position 22:	298
Position 23:	48
Position 24:	299
Position 25:	247
Position 26:	300
Position 27:	302
Position 28:	104
Position 29:	161
Position 30:	303
Position 31:	248
Position 32:	304
Position 33:	305
Position 34:	49
Position 35:	105
Position 36:	229
Position 37:	309
Position 38:	50
Position 39:	306
Position 40:	151
Position 41:	307
Position 42:	308
Position 43:	93
Position 44:	310
Position 45:	51
Position 46:	311
Position 47:	162
Position 48:	312
Position 49:	249
Position 50:	313
Position 51:	314
Position 52:	163
Position 53:	315
Position 54:	52
Position 55:	103
Position 56:	316
Position 57:	54
Position 58:	318
Position 59:	319
Position 60:	55
Position 61:	365
Position 62:	320
Position 63:	164
Position 64:	321
Position 65:	167
Position 66:	106
Position 67:	206
Position 68:	322
Position 69:	56
Position 70:	323
Position 71:	324
Position 72:	326
Position 73:	250
Position 74:	327
Position 75:	107
Position 76:	168
Position 77:	328
Position 78:	329
Position 79:	251
Position 80:	330
Position 81:	57
Position 82:	331
Position 83:	332
Position 84:	334
Position 85:	94
Position 86:	301
Position 87:	169
Position 88:	335
Position 89:	170
Position 90:	108
Position 91:	95
Position 92:	336
Position 93:	109
Position 94:	58
Position 95:	337
Position 96:	338
Position 97:	253
Position 98:	339
Position 99:	171
Position 100:	340
Position 101:	172
Position 102:	0
Position 103:	254
Position 104:	342
Position 105:	59
Position 106:	110
Position 107:	390
Position 108:	237
Position 109:	255
Position 110:	343
Position 111:	173
Position 112:	1
Position 113:	344
Position 114:	60
Position 115:	341
Position 116:	112
Position 117:	175
Position 118:	345
Position 119:	230
Position 120:	2
Position 121:	256
Position 122:	113
Position 123:	3
Position 124:	231
Position 125:	114
Position 126:	4
Position 127:	257
Position 128:	346
Position 129:	135
Position 130:	5
Position 131:	176
Position 132:	115
Position 133:	198
