iterative-algo-ub
Position 1:	97
Position 2:	4
Position 3:	311
Position 4:	262
Position 5:	263
Position 6:	266
Position 7:	331
Position 8:	267
Position 9:	268
Position 10:	0
Position 11:	12
Position 12:	154
Position 13:	98
Position 14:	270
Position 15:	67
Position 16:	349
Position 17:	146
Position 18:	271
Position 19:	323
Position 20:	272
Position 21:	100
Position 22:	101
Position 23:	274
Position 24:	345
Position 25:	275
Position 26:	371
Position 27:	276
Position 28:	307
Position 29:	278
Position 30:	51
Position 31:	280
Position 32:	341
Position 33:	281
Position 34:	282
Position 35:	188
Position 36:	102
Position 37:	284
Position 38:	337
Position 39:	138
Position 40:	285
Position 41:	286
Position 42:	52
Position 43:	288
Position 44:	335
Position 45:	289
Position 46:	290
Position 47:	292
Position 48:	293
Position 49:	294
Position 50:	279
Position 51:	190
Position 52:	296
Position 53:	297
Position 54:	104
Position 55:	256
Position 56:	96
Position 57:	105
Position 58:	298
Position 59:	83
Position 60:	300
Position 61:	106
Position 62:	327
Position 63:	301
Position 64:	200
Position 65:	302
Position 66:	304
Position 67:	108
Position 68:	222
Position 69:	1
Position 70:	191
Position 71:	305
Position 72:	245
Position 73:	306
Position 74:	372
Position 75:	308
Position 76:	234
Position 77:	20
Position 78:	309
Position 79:	310
Position 80:	373
Position 81:	366
Position 82:	312
Position 83:	53
Position 84:	2
Position 85:	313
Position 86:	226
Position 87:	242
Position 88:	314
Position 89:	316
Position 90:	317
Position 91:	318
Position 92:	378
Position 93:	95
Position 94:	320
Position 95:	193
Position 96:	109
Position 97:	3
Position 98:	123
Position 99:	321
Position 100:	54
Position 101:	110
Position 102:	246
Position 103:	5
Position 104:	208
Position 105:	322
Position 106:	56
Position 107:	6
Position 108:	192
Position 109:	112
Position 110:	214
Position 111:	7
Position 112:	194
Position 113:	113
Position 114:	324
Position 115:	114
Position 116:	111
Position 117:	116
Position 118:	287
Position 119:	117
Position 120:	247
Position 121:	9
Position 122:	375
Position 123:	325
Position 124:	248
Position 125:	118
Position 126:	195
Position 127:	10
Position 128:	376
Position 129:	120
Position 130:	57
Position 131:	362
Position 132:	58
Position 133:	121
Position 134:	377
Position 135:	326
Position 136:	187
Position 137:	11
Position 138:	197
Position 139:	122
Position 140:	218
Position 141:	124
Position 142:	353
Position 143:	328
Position 144:	91
Position 145:	90
Position 146:	103
Position 147:	329
Position 148:	204
Position 149:	125
Position 150:	13
Position 151:	126
Position 152:	212
Position 153:	244
Position 154:	128
Position 155:	60
Position 156:	14
Position 157:	129
Position 158:	183
Position 159:	15
Position 160:	130
Position 161:	330
Position 162:	198
Position 163:	142
Position 164:	99
Position 165:	17
Position 166:	199
Position 167:	132
Position 168:	18
Position 169:	133
Position 170:	115
Position 171:	135
Position 172:	19
Position 173:	61
Position 174:	332
Position 175:	201
Position 176:	382
Position 177:	62
Position 178:	136
Position 179:	21
Position 180:	137
Position 181:	64
Position 182:	273
Position 183:	202
Position 184:	139
Position 185:	22
Position 186:	333
Position 187:	203
Position 188:	167
Position 189:	65
Position 190:	238
Position 191:	66
Position 192:	334
Position 193:	336
Position 194:	319
Position 195:	338
Position 196:	140
Position 197:	249
Position 198:	23
Position 199:	205
Position 200:	44
Position 201:	339
Position 202:	206
Position 203:	141
Position 204:	340
Position 205:	291
Position 206:	63
Position 207:	68
Position 208:	143
Position 209:	69
Position 210:	25
Position 211:	207
Position 212:	55
Position 213:	70
Position 214:	127
Position 215:	209
Position 216:	144
Position 217:	342
Position 218:	265
Position 219:	343
Position 220:	75
Position 221:	145
Position 222:	26
Position 223:	87
Position 224:	32
Position 225:	344
Position 226:	147
Position 227:	210
Position 228:	358
Position 229:	148
Position 230:	379
Position 231:	27
Position 232:	346
Position 233:	149
Position 234:	30
Position 235:	347
Position 236:	59
Position 237:	211
Position 238:	31
Position 239:	348
Position 240:	213
Position 241:	33
Position 242:	380
Position 243:	28
Position 244:	215
Position 245:	350
Position 246:	216
Position 247:	134
Position 248:	269
Position 249:	217
Position 250:	151
Position 251:	351
Position 252:	71
Position 253:	152
Position 254:	370
Position 255:	219
Position 256:	153
Position 257:	196
