heuristic
Position 1:	232
Position 2:	4
Position 3:	169
Position 4:	170
Position 5:	121
Position 6:	12
Position 7:	40
Position 8:	171
Position 9:	122
Position 10:	0
Position 11:	18
Position 12:	173
Position 13:	188
Position 14:	174
Position 15:	175
Position 16:	71
Position 17:	1
Position 18:	204
Position 19:	177
Position 20:	72
Position 21:	178
Position 22:	55
Position 23:	252
Position 24:	179
Position 25:	181
Position 26:	123
Position 27:	2
Position 28:	216
Position 29:	8
Position 30:	182
Position 31:	124
Position 32:	3
Position 33:	183
Position 34:	220
Position 35:	256
Position 36:	19
Position 37:	42
Position 38:	185
Position 39:	126
Position 40:	49
Position 41:	20
Position 42:	186
Position 43:	127
Position 44:	187
Position 45:	21
Position 46:	161
Position 47:	128
Position 48:	189
Position 49:	190
Position 50:	191
Position 51:	192
Position 52:	193
Position 53:	347
Position 54:	194
Position 55:	73
Position 56:	195
Position 57:	67
Position 58:	145
Position 59:	74
Position 60:	280
Position 61:	23
Position 62:	157
Position 63:	76
Position 64:	197
Position 65:	198
Position 66:	91
Position 67:	45
Position 68:	240
Position 69:	77
Position 70:	133
Position 71:	264
Position 72:	43
Position 73:	99
Position 74:	5
Position 75:	130
Position 76:	199
Position 77:	78
Position 78:	201
Position 79:	184
Position 80:	202
Position 81:	203
Position 82:	75
Position 83:	44
Position 84:	83
Position 85:	16
Position 86:	107
Position 87:	6
Position 88:	80
Position 89:	46
Position 90:	87
Position 91:	205
Position 92:	38
Position 93:	206
Position 94:	200
Position 95:	207
Position 96:	24
Position 97:	209
Position 98:	236
Position 99:	47
Position 100:	7
Position 101:	81
Position 102:	210
Position 103:	82
Position 104:	30
Position 105:	25
Position 106:	9
Position 107:	137
Position 108:	125
Position 109:	10
Position 110:	84
Position 111:	211
Position 112:	131
Position 113:	213
Position 114:	214
Position 115:	215
Position 116:	132
Position 117:	217
Position 118:	272
Position 119:	48
Position 120:	134
Position 121:	218
Position 122:	219
Position 123:	85
Position 124:	221
Position 125:	224
Position 126:	141
Position 127:	222
Position 128:	223
Position 129:	27
Position 130:	225
Position 131:	228
Position 132:	226
Position 133:	52
Position 134:	227
Position 135:	135
Position 136:	229
Position 137:	86
Position 138:	53
Position 139:	51
Position 140:	248
Position 141:	28
Position 142:	54
Position 143:	56
Position 144:	29
Position 145:	288
Position 146:	88
Position 147:	230
Position 148:	31
Position 149:	268
Position 150:	57
Position 151:	32
Position 152:	58
Position 153:	136
Position 154:	41
Position 155:	33
Position 156:	231
Position 157:	138
Position 158:	60
Position 159:	233
Position 160:	336
Position 161:	149
Position 162:	35
Position 163:	61
Position 164:	62
Position 165:	320
Position 166:	64
Position 167:	89
Position 168:	234
Position 169:	296
Position 170:	235
Position 171:	90
Position 172:	237
Position 173:	238
Position 174:	34
Position 175:	344
Position 176:	239
Position 177:	241
Position 178:	65
Position 179:	308
Position 180:	242
Position 181:	176
Position 182:	11
Position 183:	92
Position 184:	243
Position 185:	139
Position 186:	245
Position 187:	111
Position 188:	246
Position 189:	328
Position 190:	247
Position 191:	36
Position 192:	249
Position 193:	208
Position 194:	250
Position 195:	348
Position 196:	251
Position 197:	140
Position 198:	129
Position 199:	196
Position 200:	253
Position 201:	142
Position 202:	254
Position 203:	93
Position 204:	13
Position 205:	120
Position 206:	255
Position 207:	94
Position 208:	257
Position 209:	143
Position 210:	258
Position 211:	103
Position 212:	259
Position 213:	144
Position 214:	261
Position 215:	66
Position 216:	96
Position 217:	180
Position 218:	262
Position 219:	97
Position 220:	263
Position 221:	146
Position 222:	265
Position 223:	212
Position 224:	266
Position 225:	147
Position 226:	267
Position 227:	98
Position 228:	269
Position 229:	332
Position 230:	270
Position 231:	271
Position 232:	100
Position 233:	273
Position 234:	59
Position 235:	274
Position 236:	275
Position 237:	14
Position 238:	148
Position 239:	277
Position 240:	101
Position 241:	278
Position 242:	150
Position 243:	172
Position 244:	279
Position 245:	281
Position 246:	151
Position 247:	282
Position 248:	244
Position 249:	349
Position 250:	283
