binary-heuristic-lb-trivial-ub
Position 1:	367
Position 2:	55
Position 3:	0
Position 4:	22
Position 5:	51
Position 6:	14
Position 7:	155
Position 8:	330
Position 9:	1
Position 10:	244
Position 11:	6
Position 12:	375
Position 13:	2
Position 14:	170
Position 15:	259
Position 16:	172
Position 17:	86
Position 18:	38
Position 19:	173
Position 20:	260
Position 21:	261
Position 22:	133
Position 23:	126
Position 24:	198
Position 25:	262
Position 26:	174
Position 27:	290
Position 28:	3
Position 29:	171
Position 30:	341
Position 31:	282
Position 32:	140
Position 33:	322
Position 34:	134
Position 35:	263
Position 36:	127
Position 37:	266
Position 38:	163
Position 39:	135
Position 40:	298
Position 41:	175
Position 42:	136
Position 43:	206
Position 44:	137
Position 45:	56
Position 46:	314
Position 47:	264
Position 48:	138
Position 49:	274
Position 50:	128
Position 51:	139
Position 52:	4
Position 53:	176
Position 54:	43
Position 55:	265
Position 56:	129
Position 57:	267
Position 58:	5
Position 59:	306
Position 60:	268
Position 61:	177
Position 62:	141
Position 63:	102
Position 64:	178
Position 65:	30
Position 66:	7
Position 67:	142
Position 68:	269
Position 69:	214
Position 70:	8
Position 71:	180
Position 72:	63
Position 73:	9
Position 74:	57
Position 75:	70
Position 76:	10
Position 77:	190
Position 78:	143
Position 79:	58
Position 80:	144
Position 81:	11
Position 82:	252
Position 83:	145
Position 84:	147
Position 85:	146
Position 86:	245
Position 87:	12
Position 88:	148
Position 89:	130
Position 90:	149
Position 91:	150
Position 92:	179
Position 93:	151
Position 94:	181
Position 95:	13
Position 96:	59
Position 97:	132
Position 98:	183
Position 99:	270
Position 100:	271
Position 101:	15
Position 102:	60
Position 103:	366
Position 104:	272
Position 105:	61
Position 106:	152
Position 107:	273
Position 108:	184
Position 109:	78
Position 110:	185
Position 111:	16
Position 112:	246
Position 113:	153
Position 114:	62
Position 115:	275
Position 116:	64
Position 117:	276
Position 118:	247
Position 119:	338
Position 120:	65
Position 121:	277
Position 122:	66
Position 123:	17
Position 124:	182
Position 125:	154
Position 126:	67
Position 127:	18
Position 128:	68
Position 129:	94
Position 130:	69
Position 131:	19
Position 132:	71
Position 133:	278
Position 134:	20
Position 135:	186
Position 136:	358
Position 137:	156
Position 138:	72
Position 139:	157
Position 140:	73
Position 141:	279
