binary-heuristic-lb-trivial-ub
Position 1:	81
Position 2:	4
Position 3:	275
Position 4:	85
Position 5:	145
Position 6:	369
Position 7:	65
Position 8:	133
Position 9:	179
Position 10:	247
Position 11:	248
Position 12:	11
Position 13:	259
Position 14:	73
Position 15:	171
Position 16:	77
Position 17:	151
Position 18:	315
Position 19:	249
Position 20:	78
Position 21:	163
Position 22:	373
Position 23:	147
Position 24:	19
Position 25:	307
Position 26:	148
Position 27:	101
Position 28:	255
Position 29:	150
Position 30:	199
Position 31:	141
Position 32:	79
Position 33:	55
Position 34:	0
Position 35:	149
Position 36:	250
Position 37:	323
Position 38:	146
Position 39:	228
Position 40:	1
Position 41:	252
Position 42:	253
Position 43:	385
Position 44:	224
Position 45:	167
Position 46:	254
Position 47:	27
Position 48:	225
Position 49:	256
Position 50:	137
Position 51:	236
Position 52:	251
Position 53:	152
Position 54:	257
Position 55:	377
Position 56:	153
Position 57:	7
Position 58:	154
Position 59:	401
Position 60:	207
Position 61:	258
Position 62:	195
Position 63:	2
Position 64:	93
Position 65:	156
Position 66:	339
Position 67:	260
Position 68:	219
Position 69:	261
Position 70:	142
Position 71:	226
Position 72:	35
Position 73:	3
Position 74:	69
Position 75:	155
Position 76:	262
Position 77:	229
Position 78:	157
Position 79:	295
Position 80:	230
Position 81:	158
Position 82:	143
Position 83:	160
Position 84:	23
Position 85:	283
Position 86:	231
Position 87:	264
Position 88:	267
Position 89:	233
Position 90:	265
Position 91:	15
Position 92:	223
Position 93:	266
Position 94:	161
Position 95:	215
Position 96:	144
Position 97:	162
Position 98:	80
Position 99:	268
Position 100:	331
Position 101:	164
Position 102:	227
Position 103:	165
Position 104:	239
Position 105:	5
Position 106:	82
Position 107:	166
Position 108:	159
Position 109:	6
Position 110:	83
Position 111:	168
Position 112:	125
Position 113:	365
Position 114:	234
Position 115:	269
Position 116:	240
Position 117:	8
Position 118:	270
Position 119:	175
Position 120:	235
Position 121:	272
Position 122:	169
Position 123:	9
Position 124:	31
Position 125:	109
Position 126:	10
Position 127:	273
Position 128:	241
Position 129:	170
Position 130:	84
Position 131:	43
Position 132:	311
Position 133:	172
Position 134:	243
Position 135:	12
Position 136:	237
Position 137:	47
Position 138:	274
Position 139:	244
Position 140:	13
Position 141:	173
Position 142:	86
Position 143:	389
Position 144:	276
Position 145:	87
Position 146:	14
Position 147:	187
Position 148:	174
Position 149:	277
Position 150:	176
Position 151:	278
Position 152:	335
Position 153:	280
Position 154:	177
Position 155:	281
Position 156:	51
Position 157:	203
Position 158:	282
Position 159:	16
Position 160:	178
Position 161:	88
Position 162:	393
Position 163:	245
Position 164:	180
Position 165:	17
Position 166:	284
Position 167:	97
Position 168:	181
Position 169:	285
Position 170:	286
Position 171:	299
Position 172:	288
Position 173:	90
Position 174:	18
Position 175:	91
Position 176:	289
Position 177:	121
Position 178:	290
Position 179:	92
Position 180:	182
Position 181:	184
Position 182:	89
Position 183:	20
Position 184:	94
Position 185:	292
Position 186:	21
Position 187:	113
Position 188:	293
Position 189:	294
Position 190:	185
Position 191:	186
Position 192:	22
Position 193:	296
Position 194:	232
Position 195:	297
Position 196:	188
Position 197:	24
Position 198:	189
Position 199:	298
Position 200:	61
Position 201:	300
Position 202:	25
Position 203:	301
Position 204:	95
Position 205:	263
Position 206:	190
Position 207:	96
Position 208:	302
Position 209:	291
Position 210:	98
Position 211:	304
Position 212:	26
Position 213:	99
Position 214:	305
Position 215:	357
Position 216:	306
Position 217:	192
Position 218:	100
Position 219:	28
Position 220:	193
